6.938295239461690356e-01,3.938742518884011945e-01,8.763149722991970814e-01,-7.283148519350052252e-01,-1.328099855346259295e+00,-1.943290510088507372e-04,-6.717058157165308740e-01,9.864177252233958547e-07,2.415389738520752871e+01,1.232739842361739413e+01,2.558761503577505181e+01,1.672986775323686359e+01,1.000000000000000000e+00
6.923347361587753879e-01,3.952256623279645775e-01,8.757045872329051184e-01,-7.283541921588388979e-01,-1.328111762884176761e+00,-1.708956850758195690e-04,-6.717173415445464313e-01,9.864177252259740113e-07,2.420775241420844281e+01,1.230089631395382632e+01,2.561723876801190158e+01,1.672759694033736366e+01,1.000000000000000000e+00
6.908097746920582871e-01,3.966032998076375327e-01,8.750797086730869312e-01,-7.283943827045197272e-01,-1.328122529784353967e+00,-1.498695493834547557e-04,-6.717276007777855940e-01,9.864177252255934817e-07,2.426269153196109940e+01,1.227385621762191548e+01,2.564745745777777231e+01,1.672527727199223690e+01,1.000000000000000000e+00
6.892547845080932989e-01,3.980069701999290888e-01,8.744402706928607882e-01,-7.284354161135487837e-01,-1.328132243091014075e+00,-1.310645359730702242e-04,-6.717366924845358245e-01,9.864177252244508343e-07,2.431870942690927251e+01,1.224628061544872359e+01,2.567826814342798514e+01,1.672290887911700352e+01,1.000000000000000000e+00
6.876699110781760993e-01,3.994364782608321174e-01,8.737862065572948866e-01,-7.284772868609245000e-01,-1.328140987242788951e+00,-1.143001263888416804e-04,-6.717447127401147133e-01,9.864177252236774932e-07,2.437580078248878124e+01,1.221817201090634164e+01,2.570966786656462588e+01,1.672049190701748955e+01,1.000000000000000000e+00
6.860552993685126166e-01,4.008916274731642027e-01,8.731174474508242023e-01,-7.285199875065926367e-01,-1.328148843488314412e+00,-9.940262076713708358e-05,-6.717517540002110321e-01,9.864177252268907127e-07,2.443396028438873913e+01,1.218953288229185361e+01,2.574165366285530254e+01,1.671802648401228097e+01,1.000000000000000000e+00
6.844110948450711218e-01,4.023722202099673795e-01,8.724339238354763548e-01,-7.285635125060531125e-01,-1.328155889451577032e+00,-8.620609935959595740e-05,-6.717579045561700157e-01,9.864177252291766428e-07,2.449318261341351644e+01,1.216036573015669475e+01,2.577422257118429272e+01,1.671551275257291280e+01,1.000000000000000000e+00
6.827374426000195617e-01,4.038780575969736497e-01,8.717355643619927319e-01,-7.286078548960553958e-01,-1.328162198774423874e+00,-7.455316784187597968e-05,-6.717632481626987229e-01,9.864177252353415604e-07,2.455346245174180808e+01,1.213067303612764469e+01,2.580737162575069732e+01,1.671295084230575156e+01,1.000000000000000000e+00
6.810344878519879463e-01,4.054089395962711673e-01,8.710222965699774278e-01,-7.286530081905097100e-01,-1.328167840880975392e+00,-6.429547754548487956e-05,-6.717678637443443845e-01,9.864177252309579531e-07,2.461479447938262410e+01,1.210045728652882957e+01,2.584109786063394765e+01,1.671034088546450036e+01,1.000000000000000000e+00
6.793023757050580258e-01,4.069646649693771101e-01,8.702940466227918614e-01,-7.286989654652993309e-01,-1.328172880819329826e+00,-5.529405971634564757e-05,-6.717718252238189525e-01,9.864177252326348666e-07,2.467717337592166160e+01,1.206972096104012948e+01,2.587539830763327942e+01,1.670768300951550600e+01,1.000000000000000000e+00
6.775412514986529633e-01,4.085450313399157096e-01,8.695507398118293985e-01,-7.287457206850675995e-01,-1.328177379192427621e+00,-4.741948404822333919e-05,-6.717752014263893567e-01,9.864177252312008398e-07,2.474059381806020497e+01,1.203846654923643733e+01,2.591026999947851905e+01,1.670497734800511580e+01,1.000000000000000000e+00
6.757512604556465963e-01,4.101498351374029960e-01,8.687923001470866380e-01,-7.287932673678311213e-01,-1.328181392146998041e+00,-4.055187355325287803e-05,-6.717780560823138902e-01,9.864177252317804221e-07,2.480505048215458785e+01,1.200669653401795145e+01,2.594570996666521978e+01,1.670222402969431386e+01,1.000000000000000000e+00
6.739325478009579040e-01,4.117788716202566146e-01,8.680186505597786706e-01,-7.288415990336516437e-01,-1.328184971429819949e+00,-3.458078741583528454e-05,-6.717804478856294059e-01,9.864177252235951192e-07,2.487053804339801388e+01,1.197441339723198084e+01,2.598171523855895870e+01,1.669942318225803390e+01,1.000000000000000000e+00
6.720852587618421081e-01,4.134319348790935211e-01,8.672297129509787261e-01,-7.288907092049271563e-01,-1.328188164492039469e+00,-2.940499737986472791e-05,-6.717824306134458912e-01,9.864177252252631389e-07,2.493705117584834952e+01,1.194161961971642860e+01,2.601828284342783704e+01,1.669657493232393719e+01,1.000000000000000000e+00
6.702095386838071711e-01,4.151088178613685509e-01,8.664254083906642867e-01,-7.289405918457839695e-01,-1.328191014636273648e+00,-2.493217531124230038e-05,-6.717840532892230820e-01,9.864177252301615304e-07,2.500458455163616733e+01,1.190831768680252978e+01,2.605540980952961405e+01,1.669367940909608095e+01,1.000000000000000000e+00
6.683055325680664627e-01,4.168093122899628189e-01,8.656056565638691191e-01,-7.289912396056266175e-01,-1.328193561186962413e+00,-2.107851523192788283e-05,-6.717853603986136957e-01,9.864177252335259453e-07,2.507313284428059319e+01,1.187451006651224539e+01,2.609309316092939923e+01,1.669073673005043545e+01,1.000000000000000000e+00
6.663733858797975529e-01,4.185332088149978924e-01,8.647703768696508586e-01,-7.290426468852576614e-01,-1.328195839705800685e+00,-1.776829261719247341e-05,-6.717863921003740524e-01,9.864177252329364103e-07,2.514269072297063801e+01,1.184019924773132892e+01,2.613132992488329620e+01,1.668774702600566684e+01,1.000000000000000000e+00
6.644132437425054327e-01,4.202802968689578478e-01,8.639194874215553321e-01,-7.290948067799781773e-01,-1.328197882198871138e+00,-1.493339816638504630e-05,-6.717871844997784780e-01,9.864177252258926961e-07,2.521325285833063745e+01,1.180538770222530509e+01,2.617011712454403494e+01,1.668471041619890372e+01,1.000000000000000000e+00
6.624252512905125512e-01,4.220503647342849218e-01,8.630529055529498894e-01,-7.291477124149273736e-01,-1.328199717353992115e+00,-1.251283772504066290e-05,-6.717877699050986973e-01,9.864177252351071440e-07,2.528481391993259919e+01,1.177007790129320064e+01,2.620945178218737581e+01,1.668162701922542013e+01,1.000000000000000000e+00
6.604095539910138646e-01,4.238431996106568067e-01,8.621705482832368039e-01,-7.292013581675620415e-01,-1.328201370783350654e+00,-1.045222002965875635e-05,-6.717881770914992945e-01,9.864177252300039823e-07,2.535736857404581457e+01,1.173427233100616895e+01,2.624933092218240205e+01,1.667849696305657758e+01,1.000000000000000000e+00
6.583662968773924540e-01,4.256585874701886985e-01,8.612723313689795157e-01,-7.292557367575022154e-01,-1.328202865250103226e+00,-8.703249641552592361e-06,-6.717884315951347940e-01,9.864177252355706828e-07,2.543091148911397070e+01,1.169797345605027594e+01,2.628975156404027658e+01,1.667532036131096618e+01,1.000000000000000000e+00
6.562956253145372232e-01,4.274963132103682950e-01,8.603581703447941154e-01,-7.293108421492323634e-01,-1.328204220916938683e+00,-7.223213813161499286e-06,-6.717885559641276760e-01,9.864177252323494165e-07,2.550543733034114879e+01,1.166118375587227085e+01,2.633071072940643376e+01,1.667209733699398200e+01,1.000000000000000000e+00
6.541976845629945414e-01,4.293561605732469366e-01,8.594279800045536710e-01,-7.293666678984416230e-01,-1.328205455569407389e+00,-5.974491312176578384e-06,-6.717885700341599264e-01,9.864177252409961406e-07,2.558094076282495521e+01,1.162390570414435764e+01,2.637220543812838969e+01,1.666882800902791573e+01,1.000000000000000000e+00
6.520726198883319835e-01,4.312379121709307706e-01,8.584816745899446211e-01,-7.294232075658403369e-01,-1.328206584839659143e+00,-4.924074980745554462e-06,-6.717884911802396442e-01,9.864177252344163886e-07,2.565741645080500177e+01,1.158614177395141276e+01,2.641423270927706568e+01,1.666551249566634141e+01,1.000000000000000000e+00
6.499205765614011199e-01,4.331413494900384631e-01,8.575191678373346171e-01,-7.294804547174226217e-01,-1.328207622417964640e+00,-4.043117607971203223e-06,-6.717883345593068656e-01,9.864177252336409300e-07,2.573485905768956883e+01,1.154789443783180580e+01,2.645678956117770042e+01,1.666215091453066677e+01,1.000000000000000000e+00
6.477416998586017494e-01,4.350662528963147868e-01,8.565403730244575131e-01,-7.295384029247312663e-01,-1.328208580252354443e+00,-3.306503311914125012e-06,-6.717881133392130666e-01,9.864177252377062646e-07,2.581326324608194156e+01,1.150916616781800350e+01,2.649987301144048502e+01,1.665874338264645260e+01,1.000000000000000000e+00
6.455361350621473537e-01,4.370124016394081323e-01,8.555452030169112820e-01,-7.295970457651221874e-01,-1.328209468735390253e+00,-2.692446564418450133e-06,-6.717878389129247063e-01,9.864177252231555091e-07,2.589262367780646557e+01,1.146995943547690544e+01,2.654348007699090672e+01,1.665529001647945861e+01,1.000000000000000000e+00
6.433040275669148489e-01,4.389795738812595771e-01,8.545335704527639020e-01,-7.296563772269791803e-01,-1.328210296879160257e+00,-2.182119363059467086e-06,-6.717875210944584952e-01,9.864177252321336348e-07,2.597293501318160480e+01,1.143027671698528280e+01,2.658760777507490758e+01,1.665179093527897436e+01,1.000000000000000000e+00
6.410455224540505537e-01,4.409675466077678796e-01,8.535053872354524396e-01,-7.297163900898634425e-01,-1.328211072468143072e+00,-1.759311615825739946e-06,-6.717871683132229377e-01,9.864177252259185306e-07,2.605419191406505774e+01,1.139012047301961239e+01,2.663225311939192608e+01,1.664824624787973661e+01,1.000000000000000000e+00
6.387607651317119828e-01,4.429760957738686500e-01,8.524605654095335217e-01,-7.297770783554390350e-01,-1.328211802215479631e+00,-1.410112855369702987e-06,-6.717867877646468422e-01,9.864177252354944498e-07,2.613638903933594193e+01,1.134949317903321209e+01,2.667741312596384873e+01,1.664465607259229785e+01,1.000000000000000000e+00
6.364499009080348824e-01,4.450049962161584660e-01,8.513990166531534287e-01,-7.298384356269845830e-01,-1.328212491888712155e+00,-1.122630879470810929e-06,-6.717863855733903211e-01,9.864177252357953583e-07,2.621952104795694893e+01,1.130839730512866836e+01,2.672308480927472019e+01,1.664102052399788789e+01,1.000000000000000000e+00
6.341130750983070552e-01,4.470540216817622259e-01,8.503206524618633910e-01,-7.299004555149304352e-01,-1.328213146431324043e+00,-8.867337337970092878e-07,-6.717859669279241386e-01,9.864177252308169221e-07,2.630358259823727707e+01,1.126683532114060426e+01,2.676926518327103821e+01,1.663733971629383390e+01,1.000000000000000000e+00
6.317504331294614417e-01,4.491229448591263496e-01,8.492253843291703852e-01,-7.299631320337489626e-01,-1.328213496801099236e+00,-1.252252562151542171e-06,-6.717852687721356242e-01,9.864177253732946401e-07,2.638856834713097754e+01,1.122480970160849978e+01,2.681595126235398041e+01,1.663361376657248769e+01,1.000000000000000000e+00
6.293621202254692237e-01,4.512115373093623649e-01,8.481131233830558891e-01,-7.300264584043094640e-01,-1.328214143381147627e+00,-9.876963690187138636e-07,-6.717848863917644797e-01,9.864177253816953011e-07,2.647447295245082799e+01,1.118232291090552444e+01,2.686314005849332531e+01,1.662984278505001967e+01,1.000000000000000000e+00
6.269482817243092754e-01,4.533195695482487020e-01,8.469837808422100434e-01,-7.300904282598504880e-01,-1.328214446010196559e+00,-1.407662865174973035e-06,-6.717841832007610536e-01,9.864177255354626978e-07,2.656129107071098971e+01,1.113937741829444050e+01,2.691082858420836743e+01,1.662602688498405357e+01,1.000000000000000000e+00
6.245090629730685183e-01,4.554468110258285130e-01,8.458372679226061619e-01,-7.301550352427162993e-01,-1.328215088343329242e+00,-1.108340484580901699e-06,-6.717838394525323942e-01,9.864177255365646876e-07,2.664901735782133585e+01,1.109597569292469466e+01,2.695901385156175678e+01,1.662216617937126273e+01,1.000000000000000000e+00
6.220446093266670529e-01,4.575930301355449203e-01,8.446734958818661321e-01,-7.302202730030823430e-01,-1.328215694123290547e+00,-8.659294838056453851e-07,-6.717834753608449283e-01,9.864177255282290364e-07,2.673764646919062926e+01,1.105212020386687044e+01,2.700769287224201776e+01,1.661826078100247273e+01,1.000000000000000000e+00
6.195550661488685718e-01,4.597579942202240644e-01,8.434923760634532863e-01,-7.302861351999647699e-01,-1.328215988027009908e+00,-1.244376400869428968e-06,-6.717828196205258839e-01,9.864177256374734167e-07,2.682717305971072719e+01,1.100781342015134712e+01,2.705686265756411757e+01,1.661431080248494752e+01,1.000000000000000000e+00
6.170405788130274294e-01,4.619414695787006919e-01,8.422938199406322379e-01,-7.303526155019688382e-01,-1.328216589048904384e+00,-9.708124858779807357e-07,-6.717824911220676709e-01,9.864177256348918720e-07,2.691759178375413342e+01,1.096305781080614672e+01,2.710652021847915094e+01,1.661031635626812175e+01,1.000000000000000000e+00
6.145012927010814474e-01,4.641432214753062890e-01,8.410777391601177433e-01,-7.304197075862804978e-01,-1.328216835458963185e+00,-1.407354848514115299e-06,-6.717818265662267585e-01,9.864177257609996195e-07,2.700889729526237559e+01,1.091785584489099747e+01,2.715666256564637138e+01,1.660627755469399247e+01,1.000000000000000000e+00
6.119373532053236087e-01,4.663630141454906952e-01,8.398440455855921138e-01,-7.304874051404394164e-01,-1.328217435599098328e+00,-1.096017197715795555e-06,-6.717815363761415748e-01,9.864177257404755877e-07,2.710108424768974089e+01,1.087220999153658596e+01,2.720728670940566118e+01,1.660219451000765645e+01,1.000000000000000000e+00
6.093489057273270282e-01,4.686006108059406206e-01,8.385926513408514804e-01,-7.305557018612627296e-01,-1.328217997575926068e+00,-8.471027949631628376e-07,-6.717812219538678020e-01,9.864177257472071703e-07,2.719414729409454523e+01,1.082612271997786912e+01,2.725838965985136397e+01,1.659806733440804294e+01,1.000000000000000000e+00
6.067360956788632187e-01,4.708557736620083700e-01,8.373234688527857461e-01,-7.306245914557641941e-01,-1.328218240207213130e+00,-1.237711034564772799e-06,-6.717806043237452007e-01,9.864177258450274055e-07,2.728808108712655311e+01,1.077959649959099053e+01,2.730996842683459036e+01,1.659389614006994407e+01,1.000000000000000000e+00
6.040990684825805479e-01,4.731282639157778913e-01,8.360364108941014116e-01,-7.306940676418324232e-01,-1.328218800403674571e+00,-9.552187666304498753e-07,-6.717803249747118510e-01,9.864177258377579570e-07,2.738288027902657618e+01,1.073263379992946120e+01,2.736202001997382283e+01,1.658968103916920711e+01,1.000000000000000000e+00
6.014379695711641327e-01,4.754178417766657394e-01,8.347313906256903504e-01,-7.307641241473908922e-01,-1.328218995698901450e+00,-1.407371859928753365e-06,-6.717796950188239524e-01,9.864177259504705137e-07,2.747853952170455827e+01,1.068523709075696004e+01,2.741454144871937260e+01,1.658542214392914005e+01,1.000000000000000000e+00
5.987529443889089142e-01,4.777242664687284535e-01,8.334083216388773474e-01,-7.308347547119710130e-01,-1.328219558147592183e+00,-1.084189982022520710e-06,-6.717794537902194163e-01,9.864177259442183517e-07,2.757505346669208635e+01,1.063740884208461956e+01,2.746752972233139545e+01,1.658111956663230657e+01,1.000000000000000000e+00
5.960441383908151591e-01,4.800472962419396472e-01,8.320671179972428666e-01,-7.309059530858074138e-01,-1.328220080680957205e+00,-8.290511807189327346e-07,-6.717791844730999218e-01,9.864177259213118280e-07,2.767241676522317917e+01,1.058915152420308736e+01,2.752098184994602192e+01,1.657677341966724072e+01,1.000000000000000000e+00
5.933116970434250126e-01,4.823866883811775419e-01,8.307076942782795070e-01,-7.309777130306748250e-01,-1.328220276980661474e+00,-1.230633338731817766e-06,-6.717786012881564739e-01,9.864177260173196244e-07,2.777062406822435747e+01,1.054046760771767133e+01,2.757489484057898110e+01,1.657238381555004381e+01,1.000000000000000000e+00
5.905557658254365627e-01,4.847421992158470472e-01,8.293299656147651300e-01,-7.310500283205023653e-01,-1.328220800470359730e+00,-9.396280132118209659e-07,-6.717783666257406416e-01,9.864177260066544208e-07,2.786967002631599044e+01,1.049135956358279209e+01,2.762926570313690533e+01,1.656795086694886976e+01,1.000000000000000000e+00
5.877764902270081748e-01,4.871135841317461024e-01,8.279338477357445214e-01,-7.311228927406775435e-01,-1.328220949571947473e+00,-1.405897770207875352e-06,-6.717777679124738999e-01,9.864177260957953212e-07,2.796954928988123967e+01,1.044182986313342809e+01,2.768409144647499787e+01,1.656347468672666068e+01,1.000000000000000000e+00
