-2.444007315541045222e-01,-1.612609721507894389e-01,-4.450086254456016577e-01,-1.326395590786970891e+00,-1.528742725679497427e+00,-3.436883354834314730e-01,-1.275689388641441102e-01,9.978208604455737081e-07,3.240218907148275918e+01,-3.817165665634957605e+01,1.750676455916897467e+01,-1.967991699549731521e+01,1.000000000000000000e+00
-2.445086553019763520e-01,-1.612566369522920873e-01,-4.451092851187739008e-01,-1.326287667039099061e+00,-1.536118134915954503e+00,-3.403832338993727502e-01,-1.234986312117458684e-01,9.978208604467938591e-07,3.240569932639856887e+01,-3.817396401879329915e+01,1.750852531332980888e+01,-1.968047485718606282e+01,1.000000000000000000e+00
-2.446230260472701257e-01,-1.612520410373747826e-01,-4.452159617629701804e-01,-1.326173296293805315e+00,-1.543567890149802446e+00,-3.369262119544499945e-01,-1.195058979228205975e-01,9.978208604465145500e-07,3.240941956715570171e+01,-3.817640892005879039e+01,1.751039154411060039e+01,-1.968106574847521273e+01,1.000000000000000000e+00
-2.447439627325285749e-01,-1.612471793073782800e-01,-4.453287670102946683e-01,-1.326052359608546949e+00,-1.551090226397399130e+00,-3.333187343275735293e-01,-1.155910393021003096e-01,9.978208604460768457e-07,3.241335371484436934e+01,-3.817899385064008300e+01,1.751236524448033904e+01,-1.968169023173757992e+01,1.000000000000000000e+00
-2.448715865831182503e-01,-1.612420465437335582e-01,-4.454478146806688521e-01,-1.325924735757957329e+00,-1.558683276395617323e+00,-3.295625192210226984e-01,-1.117542044104329335e-01,9.978208604477145839e-07,3.241750576919346116e+01,-3.818172134544789031e+01,1.751444844904092335e+01,-1.968234887675687972e+01,1.000000000000000000e+00
-2.450060209425945768e-01,-1.612366374131370683e-01,-4.455732206313167687e-01,-1.325790301398481086e+00,-1.566345066064994018e+00,-3.256595493348400927e-01,-1.079953846272388163e-01,9.978208604467913180e-07,3.242187980343688736e+01,-3.818459398006863381e+01,1.751664323156231262e+01,-1.968304225965558274e+01,1.000000000000000000e+00
-2.451473910660532662e-01,-1.612309464743724996e-01,-4.457051025671481259e-01,-1.325648931275022369e+00,-1.574073509770598012e+00,-3.216120831340997244e-01,-1.043144071223751773e-01,9.978208604479009312e-07,3.242647995781872083e+01,-3.818761436611993076e+01,1.751895170183755468e+01,-1.968377096160028472e+01,1.000000000000000000e+00
-2.452958238674036728e-01,-1.612249681869489804e-01,-4.458435798082300283e-01,-1.325500498473672017e+00,-1.581866405410178977e+00,-3.174226663249198332e-01,-1.007109282919740750e-01,9.978208604495407869e-07,3.243131043160352789e+01,-3.819078514561707749e+01,1.752137600178994248e+01,-1.968453556726501574e+01,1.000000000000000000e+00
-2.454514476163631997e-01,-1.612186969217341281e-01,-4.459887730104075132e-01,-1.325344874724712518e+00,-1.589721429367833228e+00,-3.130941434352469965e-01,-9.718442722399268929e-02,9.978208604498084494e-07,3.243637547345349503e+01,-3.819410898426241374e+01,1.752391830076203760e+01,-1.968533666303248353e+01,1.000000000000000000e+00
-2.456143915809061995e-01,-1.612121269737656348e-01,-4.461408038350663796e-01,-1.325181930760169546e+00,-1.597636131381239277e+00,-3.086296693741789054e-01,-9.373419927165475840e-02,9.978208604493099705e-07,3.244167937003152957e+01,-3.819758856356850174e+01,1.752658078991484558e+01,-1.968617483491334852e+01,1.000000000000000000e+00
-2.457847856109082740e-01,-1.612052525774264056e-01,-4.462997945640331254e-01,-1.325011536730167361e+00,-1.605607929381330568e+00,-3.040327208193576713e-01,-9.035934982638474389e-02,9.978208604496189257e-07,3.244722643268916329e+01,-3.820122657172658620e+01,1.752936567566507975e+01,-1.968705066616402988e+01,1.000000000000000000e+00
-2.459627596588331577e-01,-1.611980679241680481e-01,-4.464658676556995665e-01,-1.324833562682242505e+00,-1.613634104375085920e+00,-2.993071072557818013e-01,-8.705878839620535825e-02,9.978208604497980732e-07,3.245302098210128605e+01,-3.820502569313456576e+01,1.753227517208978625e+01,-1.968796473458459673e+01,1.000000000000000000e+00
-2.461484432335397377e-01,-1.611905671829592379e-01,-4.466391452386686001e-01,-1.324647879107536008e+00,-1.621711795454866545e+00,-2.944569814614502734e-01,-8.383122311075622002e-02,9.978208604487246707e-07,3.245906733071652894e+01,-3.820898859650412049e+01,1.753531149223083929e+01,-1.968891760947995806e+01,1.000000000000000000e+00
-2.463419647836530280e-01,-1.611827445236268808e-01,-4.468197485395512536e-01,-1.324454357557422801e+00,-1.629837995031130582e+00,-2.894868492062971921e-01,-8.067515578964519485e-02,9.978208604466030649e-07,3.246536976290373389e+01,-3.821311792147493946e+01,1.753847683823726200e+01,-1.968990984826999124e+01,1.000000000000000000e+00
-2.465434510074777652e-01,-1.611745941432380091e-01,-4.470077972420373191e-01,-1.324252871333598147e+00,-1.638009544399257722e+00,-2.844015779012952772e-01,-7.758887772651995585e-02,9.978208604462752632e-07,3.247193251269155212e+01,-3.821741626367608546e+01,1.754177339029149962e+01,-1.969094199273755308e+01,1.000000000000000000e+00
-2.467530260871513836e-01,-1.611661102956450098e-01,-4.472034087750234033e-01,-1.324043296253924584e+00,-1.646223129765180593e+00,-2.792064039054284463e-01,-7.457046635646386035e-02,9.978208604451542151e-07,3.247875973902123548e+01,-3.822188615819030133e+01,1.754520329427699821e+01,-1.969201456490758773e+01,1.000000000000000000e+00
-2.469708108456617202e-01,-1.611572873242846649e-01,-4.474066975284414771e-01,-1.323825511495414275e+00,-1.654475278868204446e+00,-2.739069381703902462e-01,-7.161778298847812363e-02,9.978208604458041011e-07,3.248585549846221454e+01,-3.822653006139758247e+01,1.754876864815896553e+01,-1.969312806255586068e+01,1.000000000000000000e+00
-2.471969218265022972e-01,-1.611481196982773034e-01,-4.476177739964934954e-01,-1.323599400514573698e+00,-1.662762358352095182e+00,-2.685091698778328539e-01,-6.872847179714482169e-02,9.978208604452348950e-07,3.249322371537689946e+01,-3.823135033119928750e+01,1.755247148706844484e+01,-1.969428295435236365e+01,1.000000000000000000e+00
-2.474314702971232571e-01,-1.611386020518211504e-01,-4.478367438492831254e-01,-1.323364852043952711e+00,-1.671080572046696355e+00,-2.630194677031774675e-01,-6.589996027719906280e-02,9.978208604472764561e-07,3.250086814956571857e+01,-3.823634920565424267e+01,1.755631376710193337e+01,-1.969547967465198823e+01,1.000000000000000000e+00
-2.476745611789582246e-01,-1.611287292268144267e-01,-4.480637069353428648e-01,-1.323121761162117771e+00,-1.679425960331147216e+00,-2.574445783252228281e-01,-6.312946137070285513e-02,9.978208604491500930e-07,3.250879236147578411e+01,-3.824152878009328305e+01,1.756029734787488295e+01,-1.969671861795391266e+01,1.000000000000000000e+00
-2.479262919086592520e-01,-1.611184963185653407e-01,-4.482987562192775055e-01,-1.322870030432416799e+00,-1.687794400755333379e+00,-2.517916217940459056e-01,-6.041397747769355897e-02,9.978208604479074957e-07,3.251699967511652289e+01,-3.824689098281863409e+01,1.756442397389730914e+01,-1.969800013306095110e+01,1.000000000000000000e+00
-2.481867512372366580e-01,-1.611078987243703686e-01,-4.485419766606681957e-01,-1.322609571103839476e+00,-1.696181610097617698e+00,-2.460680833729457506e-01,-5.775030655650942313e-02,9.978208604474680973e-07,3.252549313889258542e+01,-3.825243754953876163e+01,1.756869525487327621e+01,-1.969932451698098319e+01,1.000000000000000000e+00
-2.484560179760426646e-01,-1.610969321946498778e-01,-4.487934440424719007e-01,-1.322340304365033470e+00,-1.704583148033205875e+00,-2.402818014855379047e-01,-5.513505050832898796e-02,9.978208604483138597e-07,3.253427548463732677e+01,-3.825816999673729413e+01,1.757311264506263981e+01,-1.970069200862413794e+01,1.000000000000000000e+00
-2.487341597009014305e-01,-1.610855928862370556e-01,-4.490532237593575227e-01,-1.322062162640174732e+00,-1.712994422577669651e+00,-2.344409514286346363e-01,-5.256462602076843182e-02,9.978208604502952815e-07,3.254334908520723246e+01,-3.826408959422487044e+01,1.757767742188220339e+01,-1.970210278236137569e+01,1.000000000000000000e+00
-2.490212314281118611e-01,-1.610738774173150756e-01,-4.493213695786869022e-01,-1.321775090912964412e+00,-1.721410697453479965e+00,-2.285540245567640183e-01,-5.003527801682884635e-02,9.978208604497068054e-07,3.255271591107697304e+01,-3.827019733717415306e+01,1.758239066396348349e+01,-1.970355694152219783e+01,1.000000000000000000e+00
-2.493172742784376394e-01,-1.610617829233994824e-01,-4.495979223890839149e-01,-1.321479048062638606e+00,-1.729827101503061515e+00,-2.226298027065580221e-01,-4.754309581745321672e-02,9.978208604464010476e-07,3.256237748645320096e+01,-3.827649391798858858e+01,1.758725322892390608e+01,-1.970505451192082447e+01,1.000000000000000000e+00
-2.496223141474523122e-01,-1.610493071136668564e-01,-4.498829089536500736e-01,-1.321174008193623850e+00,-1.738238640239567312e+00,-2.166773277092774452e-01,-4.508403207822794800e-02,9.978208604472421513e-07,3.257233484549943370e+01,-3.828297969840260606e+01,1.759226573114610659e+01,-1.970659543551081327e+01,1.000000000000000000e+00
-2.499363604026028085e-01,-1.610364483268434121e-01,-4.501763406867622663e-01,-1.320859961938473326e+00,-1.746640209586104886e+00,-2.107058659373822196e-01,-4.265392450358555104e-02,9.978208604491058355e-07,3.258258848933063234e+01,-3.828965468225239732e+01,1.759742851989381407e+01,-1.970817956427711337e+01,1.000000000000000000e+00
-2.502594046289693397e-01,-1.610232055857941380e-01,-4.504782124749149297e-01,-1.320536917712106906e+00,-1.755026611805969639e+00,-2.047248679450332787e-01,-4.024852027606967697e-02,9.978208604503245042e-07,3.259313834449021385e+01,-3.829651848938925696e+01,1.760274165812072056e+01,-1.970980665448129088e+01,1.000000000000000000e+00
-2.505914194468017442e-01,-1.610095786498978720e-01,-4.507885015631200587e-01,-1.320204902894274390e+00,-1.763392573571353816e+00,-1.987439233904648161e-01,-3.786350306525402415e-02,9.978208604512261708e-07,3.260398372365981601e+01,-3.830357033122923127e+01,1.760820490234861424e+01,-1.971147636137956027e+01,1.000000000000000000e+00
-2.509323574243779165e-01,-1.609955680642633224e-01,-4.511071665288405308e-01,-1.319863964916698107e+00,-1.771732766057402708e+00,-1.927727115668046720e-01,-3.549452240286537358e-02,9.978208604501394275e-07,3.261512328936940719e+01,-3.831080898844075477e+01,1.761381768400065795e+01,-1.971318823453353275e+01,1.000000000000000000e+00
-2.512821501094549825e-01,-1.609811752048384836e-01,-4.514341463652047359e-01,-1.319514172231621041e+00,-1.780041826884354972e+00,-1.868209480123979582e-01,-3.313722513031991390e-02,9.978208604498749414e-07,3.262655502146872522e+01,-3.831823279126373194e+01,1.761957909257345989e+01,-1.971494171382999383e+01,1.000000000000000000e+00
-2.516407072014877344e-01,-1.609664023184946835e-01,-4.517693596942589096e-01,-1.319155615139588233e+00,-1.788314383665266849e+00,-1.808983278162531738e-01,-3.078728854555271705e-02,9.978208604481217950e-07,3.263827618908742778e+01,-3.832583960292787140e+01,1.762548786101605103e+01,-1.971673612631802186e+01,1.000000000000000000e+00
-2.520079158848266832e-01,-1.609512525572323605e-01,-4.521127041292146154e-01,-1.318788406456249396e+00,-1.796545078853329036e+00,-1.750144663723146032e-01,-2.844045480142906243e-02,9.978208604480908783e-07,3.265028332775014519e+01,-3.833362680659377730e+01,1.763154235365411537e+01,-1.971857068395927826e+01,1.000000000000000000e+00
-2.523836403402876516e-01,-1.609357300057516482e-01,-4.524640558020477377e-01,-1.318412682000788427e+00,-1.804728595524276669e+00,-1.691788384606777995e-01,-2.609256604211820929e-02,9.978208604484836898e-07,3.266257222222286316e+01,-3.834159129617779627e+01,1.763774055695409970e+01,-1.972044448237056002e+01,1.000000000000000000e+00
-2.527677214488515678e-01,-1.609198397017655713e-01,-4.528232690694449225e-01,-1.318028600892224622e+00,-1.812859683678935463e+00,-1.634007166376445219e-01,-2.373959971049279319e-02,9.978208604472146227e-07,3.267513789555099635e+01,-3.834972947134186683e+01,1.764408007336446360e+01,-1.972235650061685774e+01,1.000000000000000000e+00
-2.531599766969217513e-01,-1.609035876485927774e-01,-4.531901764060760063e-01,-1.317636345644154439e+00,-1.820933186611789489e+00,-1.576891099928484641e-01,-2.137770342243484195e-02,9.978208604489715808e-07,3.268797460461036763e+01,-3.835803723683550004e+01,1.765055811840248623e+01,-1.972430560208914230e+01,1.000000000000000000e+00
-2.535602002876896632e-01,-1.608869808197541107e-01,-4.535645884896425395e-01,-1.317236122053386582e+00,-1.828944066866170726e+00,-1.520527043750800611e-01,-1.900322878582202599e-02,9.978208604486757546e-07,3.270107584233486619e+01,-3.836651000627122698e+01,1.765717152107664134e+01,-1.972629053647452579e+01,1.000000000000000000e+00
-2.539681634579361580e-01,-1.608700271554970307e-01,-4.539462944772913455e-01,-1.316828158883140087e+00,-1.836887431287343109e+00,-1.464998051947926372e-01,-1.661276354493707724e-02,9.978208604476724440e-07,3.271443434661565419e+01,-3.837514271030257618e+01,1.766391672765027110e+01,-1.972830994279872030e+01,1.000000000000000000e+00
-2.543836149942678149e-01,-1.608527355513841295e-01,-4.543350624680196348e-01,-1.316412707346808375e+00,-1.844758554692719876e+00,-1.410382838782985315e-01,-1.420316145605429910e-02,9.978208604470810033e-07,3.272804211569359012e+01,-3.838392980905926777e+01,1.767078980866556748e+01,-1.973036235349276879e+01,1.000000000000000000e+00
-2.548062819375898069e-01,-1.608351158392860025e-01,-4.547306401408480192e-01,-1.315990040403486327e+00,-1.852552901703856669e+00,-1.356755289766786998e-01,-1.177156934653741591e-02,9.978208604487604578e-07,3.274189042969744179e+01,-3.839286530858355917e+01,1.767778646906188200e+01,-1.973244619940952660e+01,1.000000000000000000e+00
-2.552358704598099437e-01,-1.608171787613161263e-01,-4.551327555540452541e-01,-1.315560451881266246e+00,-1.860266146327066661e+00,-1.304184028235685910e-01,-9.315450876437536554e-03,9.978208604481143835e-07,3.275596987782309100e+01,-3.840194278090967117e+01,1.768490206114312002e+01,-1.973455981569122386e+01,1.000000000000000000e+00
-2.556720668925719919e-01,-1.607989359374178695e-01,-4.555411180867596221e-01,-1.315124255448504087e+00,-1.867894188926737975e+00,-1.252732044950033152e-01,-6.832606605331558933e-03,9.978208604488301263e-07,3.277027039051137081e+01,-3.841115538733967583e+01,1.769213160007926078e+01,-1.973670144836908591e+01,1.000000000000000000e+00
-2.561145388844254245e-01,-1.607803998274584811e-01,-4.559554195012279765e-01,-1.314681783456650654e+00,-1.875433170305001118e+00,-1.202456396578372860e-01,-4.321190064234346068e-03,9.978208604459798604e-07,3.278478127587004565e+01,-3.842049590439866336e+01,1.769946978156999506e+01,-1.973886926156013288e+01,1.000000000000000000e+00
-2.565629366603949801e-01,-1.607615836887942296e-01,-4.563753351014285808e-01,-1.314233385680681154e+00,-1.882879482680059446e+00,-1.153407977088373865e-01,-1.779719638175848457e-03,9.978208604458384059e-07,3.279949125950391675e+01,-3.842995675190154969e+01,1.770691100125657158e+01,-1.974106134511572108e+01,1.000000000000000000e+00
-2.570168943564989927e-01,-1.607425015303386995e-01,-4.568005249626953534e-01,-1.313779427984577142e+00,-1.890229777439349279e+00,-1.105631364131840488e-01,7.929138254606517798e-04,9.978208604474365454e-07,3.281438852686890328e+01,-3.843953002253608275e+01,1.771444937544260867e+01,-1.974327572257130115e+01,1.000000000000000000e+00
-2.574760314013964102e-01,-1.607231680641972305e-01,-4.572306352064374191e-01,-1.313320290939679724e+00,-1.897480969628881686e+00,-1.059164740577858699e-01,3.397443659594953733e-03,9.978208604477692175e-07,3.282946076725141182e+01,-3.844920751236097800e+01,1.772207876267625437e+01,-1.974551035924733000e+01,1.000000000000000000e+00
-2.579399539179859646e-01,-1.607035986559171292e-01,-4.576652992946775855e-01,-1.312856368423090059e+00,-1.904630239222747434e+00,-1.014039889500122499e-01,6.034228145687157638e-03,9.978208604479521767e-07,3.284469521849305806e+01,-3.845898075163425034e+01,1.772979278575424189e+01,-1.974776317035694007e+01,1.000000000000000000e+00
-2.584082561193285499e-01,-1.606838092743560764e-01,-4.581041393205375067e-01,-1.312388066221747529e+00,-1.911675029293354866e+00,-9.702822592383521239e-02,8.703255190117579684e-03,9.978208604489292292e-07,3.286007871162880889e+01,-3.846884103542211619e+01,1.773758485373138782e+01,-1.975003202898620103e+01,1.000000000000000000e+00
-2.588805216755902250e-01,-1.606638164420914616e-01,-4.585467672729409694e-01,-1.311915800665485854e+00,-1.918613041270696762e+00,-9.279110936891224459e-02,1.140415061253652329e-02,9.978208604497442866e-07,3.287559771468032466e+01,-3.847877945349055295e+01,1.774544818355508369e+01,-1.975231477382681433e+01,1.000000000000000000e+00
-2.593563250316237578e-01,-1.606436371871874935e-01,-4.589927862565083005e-01,-1.311439997309452377e+00,-1.925442227535572259e+00,-8.869396217838486363e-02,1.413618968688458086e-02,9.978208604480923606e-07,3.289123837493954028e+01,-3.848878691904579341e+01,1.775337582099017553e+01,-1.975460921655793101e+01,1.000000000000000000e+00
