-1.269820529176558244e-01,-1.648623149407234811e-01,-4.664343952491603607e-01,-1.443814296126455510e+00,-1.742633794522617130e+00,-1.309211995861665201e-01,-1.264450063579742878e-01,-1.000288294276519065e-06,3.245660795702166013e+01,-3.221325874015938240e+01,1.134663983105585494e+01,-2.374289985296186956e+01,1.000000000000000000e+00
-1.273136838780146163e-01,-1.648553584483393175e-01,-4.667345903166629784e-01,-1.443482664772378410e+00,-1.750132296834480572e+00,-1.271617492355145429e-01,-1.227059543885030690e-01,-9.509343791402728469e-07,3.246649288984424686e+01,-3.222125033660915960e+01,1.135114885146841246e+01,-2.374551553700161577e+01,1.000000000000000000e+00
-1.276542736296630565e-01,-1.648481956257217274e-01,-4.670429129810289015e-01,-1.443142074635769712e+00,-1.757616525411323405e+00,-1.234067082569294677e-01,-1.189767667821693825e-01,-9.515948787156202055e-07,3.247664744766533573e+01,-3.222945523068515428e+01,1.135578227015751374e+01,-2.374819929194562462e+01,1.000000000000000000e+00
-1.280037341836557374e-01,-1.648408267990809639e-01,-4.673592850830812773e-01,-1.442792613705329519e+00,-1.765082681800307363e+00,-1.196622002174652921e-01,-1.152551184247521399e-01,-9.522553782899898763e-07,3.248706921472927434e+01,-3.223787109510895021e+01,1.136053909771462322e+01,-2.375095021686259500e+01,1.000000000000000000e+00
-1.283619637538692682e-01,-1.648332525638716572e-01,-4.676836159984389951e-01,-1.442434383766943773e+00,-1.772527005011342194e+00,-1.159342444899188612e-01,-1.115387509335399180e-01,-9.529158778638930437e-07,3.249775536637737616e+01,-3.224649526776987329e+01,1.136541815948768175e+01,-2.375376729964847300e+01,1.000000000000000000e+00
-1.287288466529454556e-01,-1.648254737909537748e-01,-4.680158025386146892e-01,-1.442067500507741018e+00,-1.779945783758670741e+00,-1.122287273767156451e-01,-1.078254892918596441e-01,-9.535763774376312515e-07,3.250870266522503016e+01,-3.225532474993866572e+01,1.137041809344504628e+01,-2.375664941692697596e+01,1.000000000000000000e+00
-1.291042532606430648e-01,-1.648174916329261108e-01,-4.683557289171495497e-01,-1.441692093547740416e+00,-1.787335368385173817e+00,-1.085513740576608821e-01,-1.041132579770204791e-01,-9.542368770121326359e-07,3.251990745942666905e+01,-3.226435620629655432e+01,1.137553734895348434e+01,-2.375959533459166195e+01,1.000000000000000000e+00
-1.294880400044115254e-01,-1.648093070148642647e-01,-4.687032667900727367e-01,-1.441308307469958416e+00,-1.794692182344809872e+00,-1.049077216175154370e-01,-1.004000964715012767e-01,-9.548973765880612709e-07,3.253136569213113916e+01,-3.227358595428828636e+01,1.138077419654844391e+01,-2.376260369747388879e+01,1.000000000000000000e+00
-1.298800497080533911e-01,-1.648009227171815250e-01,-4.690582753088040624e-01,-1.440916297387989653e+00,-1.802012732951727481e+00,-1.013030940012604325e-01,-9.668417347290181318e-02,-9.555578761637845003e-07,3.254307286711325986e+01,-3.228301001786874025e+01,1.138612668791363269e+01,-2.376567307743740898e+01,1.000000000000000000e+00
-1.302801113436867775e-01,-1.647923397063222328e-01,-4.694206013438116387e-01,-1.440516236408002859e+00,-1.809293621657614093e+00,-9.774257780400237572e-02,-9.296380097802776910e-02,-9.562183757357629971e-07,3.255502411804238250e+01,-3.229262404383303675e+01,1.139159272917038201e+01,-2.376880189372933572e+01,1.000000000000000000e+00
-1.306880406947168172e-01,-1.647835608276828900e-01,-4.697900796213178021e-01,-1.440108307712619551e+00,-1.816531553113475361e+00,-9.423100136182231690e-02,-8.923744597810114032e-02,-9.568788753102495585e-07,3.256721414938797210e+01,-3.230242339768486914e+01,1.139717001103611871e+01,-2.377198849810131165e+01,1.000000000000000000e+00
-1.311036404696947211e-01,-1.647745892499192788e-01,-4.701665330122420938e-01,-1.439692707501860180e+00,-1.823723343504911831e+00,-9.077291527443609453e-02,-8.550374166490891381e-02,-9.575393748860293274e-07,3.257963727176343127e+01,-3.231240313399367636e+01,1.140285604232246541e+01,-2.377523114332100462e+01,1.000000000000000000e+00
-1.315267005119453436e-01,-1.647654273233528643e-01,-4.705497728586812700e-01,-1.439269647035028798e+00,-1.830865927782438840e+00,-8.737257554502575463e-02,-8.176149710788520319e-02,-9.581998744603428823e-07,3.259228743135186335e+01,-3.232255797794712038e+01,1.140864817596283487e+01,-2.377852796132638247e+01,1.000000000000000000e+00
-1.319569983801833213e-01,-1.647560782532026535e-01,-4.709395992837547285e-01,-1.438839348753063074e+00,-1.837956365643283130e+00,-8.403392980139305635e-02,-7.800970498199413794e-02,-9.588603740342318619e-07,3.260515819092601930e+01,-3.233288237610029370e+01,1.141454358062028973e+01,-2.378187700456285469e+01,1.000000000000000000e+00
-1.323942997047799774e-01,-1.647465455371864562e-01,-4.713358015773668197e-01,-1.438402047025255870e+00,-1.844991846414303138e+00,-8.076060594054196295e-02,-7.424754806336641977e-02,-9.595208736107015391e-07,3.261824275138301488e+01,-3.234337049388793872e+01,1.142053925644698076e+01,-2.378527623772019339e+01,1.000000000000000000e+00
-1.328383585769849218e-01,-1.647368324541930162e-01,-4.717381586063998933e-01,-1.437957988766757955e+00,-1.851969692704275028e+00,-7.755590362032997731e-02,-7.047440410648121711e-02,-9.601813731870843955e-07,3.263153397317876880e+01,-3.235401621502708736e+01,1.142663205020909523e+01,-2.378872353082570612e+01,1.000000000000000000e+00
-1.332889182611772805e-01,-1.647269441175565619e-01,-4.721464391919010239e-01,-1.437507428658555853e+00,-1.858887362752594363e+00,-7.442278890840260674e-02,-6.668984876119406213e-02,-9.608418727615118763e-07,3.264502435323302620e+01,-3.236481320358714697e+01,1.143281862064591969e+01,-2.379221670976832925e+01,1.000000000000000000e+00
-1.337457113091143623e-01,-1.647168843546385208e-01,-4.725604026013440762e-01,-1.437050635197747006e+00,-1.865742451709458294e+00,-7.136389106049072228e-02,-6.289365764358055555e-02,-9.615023723378610631e-07,3.265870609328322161e+01,-3.237575484091367883e+01,1.143909550497166450e+01,-2.379575349137041229e+01,1.000000000000000000e+00
-1.342084602358472600e-01,-1.647066573018144131e-01,-4.729797989517507961e-01,-1.436587886864384211e+00,-1.872532691584425146e+00,-6.838150262692849202e-02,-5.908580621462394128e-02,-9.621628719125000904e-07,3.267257108541011235e+01,-3.238683427698911288e+01,1.144545909344414625e+01,-2.379933152379144090e+01,1.000000000000000000e+00
-1.346768781856201858e-01,-1.646962688972798683e-01,-4.734043696133948265e-01,-1.436119468482562000e+00,-1.879255950078975834e+00,-6.547758209100644489e-02,-5.526646824693154381e-02,-9.628233714895686199e-07,3.268661089944495757e+01,-3.239804447934560727e+01,1.145190560597741047e+01,-2.380294842464634897e+01,1.000000000000000000e+00
-1.351506690449105486e-01,-1.646857238039837190e-01,-4.738338476998170123e-01,-1.435645677202888049e+00,-1.885910228439338310e+00,-6.265375843308190751e-02,-5.143601353567449352e-02,-9.634838710643330081e-07,3.270081685043756181e+01,-3.240937817081938022e+01,1.145843115777730858e+01,-2.380660171692741756e+01,1.000000000000000000e+00
-1.356295280971955564e-01,-1.646750269831069036e-01,-4.742679584527223491e-01,-1.435166818723883742e+00,-1.892493658200709250e+00,-5.991133848695254921e-02,-4.759500373245964533e-02,-9.641443706389375188e-07,3.271517998408308614e+01,-3.242082787986543480e+01,1.146503173415420918e+01,-2.381028886870485195e+01,1.000000000000000000e+00
-1.361131426514909926e-01,-1.646641851617733077e-01,-4.747064196133939928e-01,-1.434683203731546897e+00,-1.899004497041456796e+00,-5.725131628865817723e-02,-4.374418708081698193e-02,-9.648048702138558552e-07,3.272969106363504466e+01,-3.243238598794480509e+01,1.147170316724706041e+01,-2.381400733032511852e+01,1.000000000000000000e+00
-1.366011921076362712e-01,-1.646532038058930725e-01,-4.751489418677682930e-01,-1.434195153849468163e+00,-1.905441123885892374e+00,-5.467438381155818872e-02,-3.988449270454601930e-02,-9.654653697889620211e-07,3.274434063499726477e+01,-3.244404466709220713e+01,1.147844120005703417e+01,-2.381775447092026710e+01,1.000000000000000000e+00
-1.370933486086414743e-01,-1.646420891544105314e-01,-4.755952291670439425e-01,-1.433702996934245188e+00,-1.911802033210744822e+00,-5.218094380104837393e-02,-3.601702338151361454e-02,-9.661258693642795218e-07,3.275911900245391450e+01,-3.245579593992976442e+01,1.148524145160265064e+01,-2.382152762784679467e+01,1.000000000000000000e+00
-1.375892773020195026e-01,-1.646308472277954738e-01,-4.760449790876583043e-01,-1.433207068784759786e+00,-1.918085828784616309e+00,-4.977112366684845191e-02,-3.214304795325219344e-02,-9.667863689402918013e-07,3.277401625668942131e+01,-3.246763166545255785e+01,1.149209944070339695e+01,-2.382532408823483294e+01,1.000000000000000000e+00
-1.380886369292178839e-01,-1.646194857397814681e-01,-4.764978831075592502e-01,-1.432707708727213758e+00,-1.924291216875681387e+00,-4.744479073838404892e-02,-2.826399278162337533e-02,-9.674468685165118155e-07,3.278902225131021453e+01,-3.247954359482681497e+01,1.149901055294644969e+01,-2.382914113523134958e+01,1.000000000000000000e+00
-1.385910797985588361e-01,-1.646080111931044754e-01,-4.769536269581886589e-01,-1.432205265439611797e+00,-1.930416999090698305e+00,-4.520156800819771087e-02,-2.438143328801819013e-02,-9.681073680891738679e-07,3.280412666274877154e+01,-3.249152330919876164e+01,1.150597010102937112e+01,-2.383297598624766422e+01,1.000000000000000000e+00
-1.390962522688347636e-01,-1.645964303684652741e-01,-4.774118908616820645e-01,-1.431700093494151727e+00,-1.936462064875426714e+00,-4.304085090353121368e-02,-2.049708461896626588e-02,-9.687678676638200950e-07,3.281931897264011866e+01,-3.250356226381122582e+01,1.151297329929730040e+01,-2.383682582923670878e+01,1.000000000000000000e+00
-1.396037951974286595e-01,-1.645847517056983067e-01,-4.778723497469123949e-01,-1.431192550132485142e+00,-1.942425383825790552e+00,-4.096182446022444273e-02,-1.661279210282387217e-02,-9.694283672398319509e-07,3.283458845145923277e+01,-3.251565182891894779e+01,1.152001524011604872e+01,-2.384068785634406851e+01,1.000000000000000000e+00
-1.401133438396073294e-01,-1.645729824567513377e-01,-4.783346735322030474e-01,-1.430683001069619875e+00,-1.948305997886051300e+00,-3.896348045276588901e-02,-1.273052204119634254e-02,-9.700888668147020065e-07,3.284992421514415639e+01,-3.252778322692185498e+01,1.152709095212775736e+01,-2.384455920267376783e+01,1.000000000000000000e+00
-1.406245282583832301e-01,-1.645611301471469334e-01,-4.787985272979317086e-01,-1.430171817156908221e+00,-1.954103013505424924e+00,-3.704463489645135749e-02,-8.852351988753849252e-03,-9.707493663887279936e-07,3.286531520597608846e+01,-3.253994757399683380e+01,1.153419537448689880e+01,-2.384843698127595601e+01,1.000000000000000000e+00
-1.411369736451404955e-01,-1.645492034609289667e-01,-4.792635714528016844e-01,-1.429659372276215201e+00,-1.959815593851974791e+00,-3.520394538213465069e-02,-4.980461167137254820e-03,-9.714098659636952462e-07,3.288075018301699970e+01,-3.255213590719850458e+01,1.154132334210037847e+01,-2.385231830505019701e+01,1.000000000000000000e+00
-1.416503003990727538e-01,-1.645372113408491432e-01,-4.797294619217212230e-01,-1.429146045062460901e+00,-1.965442951135753180e+00,-3.343992804987983708e-02,-1.117121205967150453e-03,-9.720703655379528969e-07,3.289621774309473068e+01,-3.256433916749875124e+01,1.154846960532489142e+01,-2.385620026849722919e+01,1.000000000000000000e+00
-1.421641241783597742e-01,-1.645251620042018637e-01,-4.801958503220931096e-01,-1.428632220837009692e+00,-1.970984339098579285e+00,-3.175097419387273162e-02,2.735312910211817536e-03,-9.727308651118128656e-07,3.291170634276580387e+01,-3.257654818029894983e+01,1.155562885110015614e+01,-2.386007992740161399e+01,1.000000000000000000e+00
-1.426780562465899682e-01,-1.645130643946351723e-01,-4.806623840774523759e-01,-1.428118288335813224e+00,-1.976439045751295032e+00,-3.013536649999636399e-02,6.574411878134218609e-03,-9.733913646858909454e-07,3.292720427766518299e+01,-3.258875369517213016e+01,1.156279567668295805e+01,-2.386395433295822244e+01,1.000000000000000000e+00
-1.431917035650055181e-01,-1.645009276938823872e-01,-4.811287065635556082e-01,-1.427604640597186059e+00,-1.981806386376052886e+00,-2.859129458620238498e-02,1.039768059791348551e-02,-9.740518642603400255e-07,3.294269969529770492e+01,-3.260094637790395922e+01,1.156996460094326906e+01,-2.386782052231783879e+01,1.000000000000000000e+00
-1.437046688834546226e-01,-1.644887608874652796e-01,-4.815944572473877527e-01,-1.427091675747900634e+00,-1.987085696839305582e+00,-2.711686988716466296e-02,1.420256635228595368e-02,-9.747123638364897360e-07,3.295818060668987215e+01,-3.261311680361838938e+01,1.157713007454163190e+01,-2.387167551023846102e+01,1.000000000000000000e+00
-1.442165511073698336e-01,-1.644765745129770085e-01,-4.820592717760405210e-01,-1.426579793092408011e+00,-1.992276327279721260e+00,-2.571013989766094202e-02,1.798646681225169602e-02,-9.753728634114959521e-07,3.297363486020804402e+01,-3.262525550324781420e+01,1.158428644779844241e+01,-2.387551632960652270e+01,1.000000000000000000e+00
-1.447269450418114112e-01,-1.644643775726640778e-01,-4.825227821677893214e-01,-1.426069399618211886e+00,-1.997377636101694831e+00,-2.436910144860893884e-02,2.174673717551795643e-02,-9.760333629867816891e-07,3.298905019899034841e+01,-3.263735289141079221e+01,1.159142803227505958e+01,-2.387933996346381704e+01,1.000000000000000000e+00
-1.452354419313393874e-01,-1.644521806244446105e-01,-4.829846168722548017e-01,-1.425560903188929363e+00,-2.002388984443022046e+00,-2.309171341615618225e-02,2.548069747473699978e-02,-9.766938625623264063e-07,3.300441421163609590e+01,-3.264939934571992808e+01,1.159854904271161402e+01,-2.388314341556376164e+01,1.000000000000000000e+00
-1.457416293774508320e-01,-1.644399940142481642e-01,-4.834444009379764706e-01,-1.425054716203063343e+00,-2.007309730977019591e+00,-2.187590841339840872e-02,2.918563899632141759e-02,-9.773543621381481034e-07,3.301971436701306573e+01,-3.266138516701302308e+01,1.160564363317267400e+01,-2.388692367194094501e+01,1.000000000000000000e+00
-1.462450915458259337e-01,-1.644278283130581608e-01,-4.839017561382241706e-01,-1.424551254494933694e+00,-2.012139227156438892e+00,-2.071960372620864840e-02,3.285883047889585212e-02,-9.780148617124095657e-07,3.303493801117573980e+01,-3.267330059373386320e+01,1.161270589060590197e+01,-2.389067771193233369e+01,1.000000000000000000e+00
-1.467454093871325138e-01,-1.644156947896700527e-01,-4.843563011033468757e-01,-1.424050936141956436e+00,-2.016876812875519676e+00,-1.962071140278546719e-02,3.649752388528744451e-02,-9.786753612868741042e-07,3.305007236397759129e+01,-3.268513581736124962e+01,1.161972982787499653e+01,-2.389440252002696496e+01,1.000000000000000000e+00
-1.472421605547499235e-01,-1.644036035042527044e-01,-4.848076515136592324e-01,-1.423554185424961593e+00,-2.021521812496605008e+00,-1.857714744995906872e-02,4.009895954409314900e-02,-9.793358608625757343e-07,3.306510455694964179e+01,-3.269688093954119523e+01,1.162670942297198629e+01,-2.389809504433185339e+01,1.000000000000000000e+00
-1.477349199579632011e-01,-1.643915661500406911e-01,-4.852554202004292772e-01,-1.423061426472370883e+00,-2.026073531384692483e+00,-1.758684033220963075e-02,4.366037130497773394e-02,-9.799963604378496128e-07,3.308002158987231667e+01,-3.270852604616412407e+01,1.163363856662152251e+01,-2.390175226168164002e+01,1.000000000000000000e+00
-1.482232597694052856e-01,-1.643795946384112583e-01,-4.856992173510465971e-01,-1.422573086119961694e+00,-2.030531252759764982e+00,-1.664773856101663119e-02,4.717899092020601953e-02,-9.806568600135993121e-07,3.309481036104190110e+01,-3.272006117708986750e+01,1.164051109242667970e+01,-2.390537114724295265e+01,1.000000000000000000e+00
-1.487067494361760112e-01,-1.643676996305805660e-01,-4.861386507290047509e-01,-1.422089596893995722e+00,-2.034894234933291912e+00,-1.575781752885923453e-02,5.065205205232809621e-02,-9.813173595889409532e-07,3.310945769882185630e+01,-3.273147629476783038e+01,1.164732080824003724e+01,-2.390894864295431788e+01,1.000000000000000000e+00
-1.491849563506577048e-01,-1.643558939060039137e-01,-4.865733258032928221e-01,-1.421611389433787398e+00,-2.039161709044276183e+00,-1.491508569216835889e-02,5.407679433807005553e-02,-9.819778591637360463e-07,3.312395031074230900e+01,-3.274276137228471129e+01,1.165406143438889153e+01,-2.391248173469960037e+01,1.000000000000000000e+00
-1.496574455756067845e-01,-1.643441885084911125e-01,-4.870028460504986501e-01,-1.421138900639875580e+00,-2.043332876988618985e+00,-1.411758991658370113e-02,5.745046649778556141e-02,-9.826383587396178827e-07,3.313827485702105946e+01,-3.275390630389948399e+01,1.166072668165267956e+01,-2.391596736729940886e+01,1.000000000000000000e+00
